Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
the-row-2025-round-90s-bag-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250918_i1758166635388_1018_0_1_jpg.jpg?v=1764936640,8,,,,,,,,,,,
the-row-2025-round-90s-bag-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250918_i1758166635389_7756_0_7_jpg.jpg?v=1764936640,9,,,,,,,,,,,
the-row-2025-peggy-clutch-28cm-chocolate-leather,The Row 2025 Peggy Clutch 28cm Chocolate Leather,"<p> Color: Chocolate </p>
<p>Material:  Leather</p>
<p>Size: 28 x 13 x 19cm </p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, shoulder bags, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,372.75,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250328_i1743128993697_8952_0_0_jpg_96331461-8b20-42e8-a9f1-9857670aa862.jpg?v=1780645990,1,,,,,,g,,,,,active
the-row-2025-peggy-clutch-28cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250328_i1743128993609_4600_0_2_jpg.jpg?v=1780645990,2,,,,,,,,,,,
the-row-2025-peggy-clutch-28cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250328_i1743128993616_9381_0_7_jpg.jpg?v=1780645990,3,,,,,,,,,,,
the-row-2025-peggy-clutch-28cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250328_i1743128993642_1631_0_9_jpg_83b4858a-45f8-4f6e-81cc-6b79f50af525.jpg?v=1780645990,4,,,,,,,,,,,
the-row-2025-peggy-clutch-28cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250328_i1743128993712_7958_0_6_jpg_2846e837-b706-4656-9e7d-e6a822adf00c.jpg?v=1780645990,5,,,,,,,,,,,
the-row-2025-peggy-clutch-28cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250328_i1743128995489_4859_0_1_jpg_8c86eeaf-cd7d-4b2a-a398-7f423b546ba8.jpg?v=1780645990,6,,,,,,,,,,,
the-row-2025-peggy-clutch-28cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250328_i1743128995502_4103_0_5_jpg_306af6b4-09da-484a-ada2-d4ef0d974a46.jpg?v=1780645990,7,,,,,,,,,,,
the-row-2025-peggy-clutch-28cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250328_i1743128995520_8050_0_3_jpg_5ddd3fd2-9ff9-4c2f-8044-195d67041995.jpg?v=1780645990,8,,,,,,,,,,,
the-row-2025-peggy-clutch-28cm-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250328_i1743128995540_1915_0_4_jpg.jpg?v=1780645990,9,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-22cm-leather,The Row 2025 Park Tote Stitch Bag Black 22cm Leather,"<p> Color: Black </p>
<p>Material:  Leather</p>
<p>Size: 19 x 18 x 22cm <tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">25 x 24 x 30cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, shoulder bags, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,341.25,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227000640_8229_0_0_jpg.jpg?v=1764936633,1,,,,,,g,,,,,active
the-row-2025-park-tote-stitch-bag-black-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227002704_7854_0_5_jpg.jpg?v=1764936633,2,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227000591_9700_0_4_jpg.jpg?v=1764936633,3,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227000608_3869_0_1_jpg.jpg?v=1764936633,4,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227000635_8855_0_3_jpg.jpg?v=1764936633,5,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227000636_2618_0_6_jpg.jpg?v=1764936633,6,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227002651_890_0_7_jpg.jpg?v=1764936633,7,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227002676_3495_0_8_jpg.jpg?v=1764936633,8,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227002681_7090_0_2_jpg.jpg?v=1764936633,9,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-22cm-leather,The Row 2025 Park Tote Stitch Bag Dark Brown 22cm Leather,"<p> Color: Dark Brown</p>
<p>Material:  Leather</p>
<p>Size: 19 x 18 x 22cm <tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">25 x 24 x 30cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, shoulder bags, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,341.25,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227058523_9445_0_0_jpg.jpg?v=1764936630,1,,,,,,g,,,,,active
the-row-2025-park-tote-stitch-bag-dark-brown-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227058548_9379_0_6_jpg.jpg?v=1764936630,2,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227058581_5184_0_8_jpg.jpg?v=1764936630,3,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227058586_5161_0_2_jpg.jpg?v=1764936630,4,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227058616_5262_0_4_jpg.jpg?v=1764936630,5,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227060659_5131_0_3_jpg.jpg?v=1764936630,6,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227060692_3476_0_5_jpg.jpg?v=1764936630,7,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227060703_8548_0_7_jpg.jpg?v=1764936630,8,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-22cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251104_i1762227060730_7370_0_1_jpg.jpg?v=1764936631,9,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-30cm-leather,The Row 2025 Park Tote Stitch Bag Dark Brown 30cm Leather,"<p> Color: Dark Brown</p>
<p>Material:  Leather</p>
<p>Size: 25 x 24 x 30cm <tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">25 x 24 x 30cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, shoulder bags, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,530.25,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190848814_4371_0_0_jpg.jpg?v=1764936628,1,,,,,,g,,,,,active
the-row-2025-park-tote-stitch-bag-dark-brown-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190847393_2235_0_3_jpg.jpg?v=1764936628,2,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190847415_9678_0_7_jpg.jpg?v=1764936628,3,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190847451_6931_0_2_jpg.jpg?v=1764936628,4,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190847479_9824_0_4_jpg.jpg?v=1764936628,5,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190847501_549_0_6_jpg.jpg?v=1764936628,6,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190848754_9528_0_8_jpg.jpg?v=1764936628,7,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190848771_3795_0_5_jpg.jpg?v=1764936628,8,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-dark-brown-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190848829_3507_0_1_jpg.jpg?v=1764936628,9,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-30cm-leather,The Row 2025 Park Tote Stitch Bag Black 30cm Leather,"<p> Color: Black </p>
<p>Material:  Leather</p>
<p>Size: 25 x 24 x 30cm <tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">25 x 24 x 30cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, shoulder bags, tote bag",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,530.25,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190803480_1272_0_0_jpg.jpg?v=1764936625,1,,,,,,g,,,,,active
the-row-2025-park-tote-stitch-bag-black-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190801707_6828_0_6_jpg.jpg?v=1764936626,2,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190801720_1970_0_5_jpg.jpg?v=1764936626,3,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190801720_4023_0_1_jpg.jpg?v=1764936626,4,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190801720_7922_0_3_jpg.jpg?v=1764936626,5,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190801732_7232_0_4_jpg.jpg?v=1764936626,6,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190803509_6595_0_2_jpg.jpg?v=1764936626,7,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190803537_5791_0_7_jpg.jpg?v=1764936626,8,,,,,,,,,,,
the-row-2025-park-tote-stitch-bag-black-30cm-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20251023_i1761190803581_325_0_8_jpg.jpg?v=1764936626,9,,,,,,,,,,,
the-row-2025-marlo-17-bag-43cm-green-leather,The Row 2025 Marlo 17 Bag 43cm Green Leather,"<p> Color: Green </p>
<p>Material:  Leather</p>
<p>Size: 43 x 9 x 37cm </p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, top handle",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,603.75,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250430_i1745983403293_9384_0_0_jpg.jpg?v=1764936621,1,,,,,,g,,,,,active
the-row-2025-marlo-17-bag-43cm-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250430_i1745983401053_6973_0_8_jpg.jpg?v=1764936621,2,,,,,,,,,,,
the-row-2025-marlo-17-bag-43cm-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250430_i1745983400931_1260_0_7_jpg.jpg?v=1764936621,3,,,,,,,,,,,
the-row-2025-marlo-17-bag-43cm-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250430_i1745983400931_7416_0_3_jpg.jpg?v=1764936622,4,,,,,,,,,,,
the-row-2025-marlo-17-bag-43cm-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250430_i1745983400931_8482_0_1_jpg.jpg?v=1764936622,5,,,,,,,,,,,
the-row-2025-marlo-17-bag-43cm-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250430_i1745983401084_9709_0_4_jpg.jpg?v=1764936622,6,,,,,,,,,,,
the-row-2025-marlo-17-bag-43cm-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250430_i1745983402538_8793_0_2_jpg.jpg?v=1764936622,7,,,,,,,,,,,
the-row-2025-marlo-17-bag-43cm-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250430_i1745983403029_3899_0_6_jpg.jpg?v=1764936621,8,,,,,,,,,,,
the-row-2025-marlo-17-bag-43cm-green-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250430_i1745983403189_3321_0_5_jpg.jpg?v=1764936622,9,,,,,,,,,,,
the-row-2025-marlo-14-bag-35cm-brown-leather,The Row 2025 Marlo 14 Bag 35cm Brown Leather,"<p> Color: Brown </p>
<p>Material:  Leather</p>
<p>Size: 35 x 26 x 16cm </p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, top handle",TRUE,Title,Default Title,,,,,,0,,0,deny,manual,483.00,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250814_i1755143351784_8173_0_0_jpg.jpg?v=1764936618,1,,,,,,g,,,,,active
the-row-2025-marlo-14-bag-35cm-brown-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250814_i1755143349863_8816_0_5_jpg.jpg?v=1764936618,2,,,,,,,,,,,
the-row-2025-marlo-14-bag-35cm-brown-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250814_i1755143349863_1759_0_6_jpg.jpg?v=1764936618,3,,,,,,,,,,,
the-row-2025-marlo-14-bag-35cm-brown-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250814_i1755143349863_3520_0_1_jpg.jpg?v=1764936619,4,,,,,,,,,,,
the-row-2025-marlo-14-bag-35cm-brown-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250814_i1755143349863_4963_0_8_jpg.jpg?v=1764936618,5,,,,,,,,,,,
the-row-2025-marlo-14-bag-35cm-brown-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250814_i1755143349863_9001_0_7_jpg.jpg?v=1764936618,6,,,,,,,,,,,
the-row-2025-marlo-14-bag-35cm-brown-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250814_i1755143351815_5994_0_2_jpg.jpg?v=1764936618,7,,,,,,,,,,,
the-row-2025-marlo-14-bag-35cm-brown-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250814_i1755143351753_8195_0_4_jpg.jpg?v=1764936618,8,,,,,,,,,,,
the-row-2025-marlo-14-bag-35cm-brown-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250814_i1755143351771_6489_0_3_jpg.jpg?v=1764936618,9,,,,,,,,,,,
the-row-2025-marlo-bag-chocolate-leather,The Row 2025 Marlo  Bag Chocolate Leather,"<p> Color: Chocolate </p>
<p>Material:  Leather</p>
<p>Size: 30 x 14 x 26cm, 35 x 26 x 16cm, 43 x 9 x 37cm <tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">43 x 9 x 37cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs><tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">43 x 9 x 37cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, top handle",TRUE,Size,30cm,,,,,,0,,0,deny,manual,446.25,,TRUE,FALSE,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250816_i1755319774538_5291_0_0_jpg.jpg?v=1764936614,1,,,,,,g,,,,,active
the-row-2025-marlo-bag-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250816_i1755319775882_5874_0_8_jpg.jpg?v=1764936614,2,,,,,,,,,,,
the-row-2025-marlo-bag-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250816_i1755319774966_2024_0_7_jpg.jpg?v=1764936614,3,,,,,,,,,,,
the-row-2025-marlo-bag-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250816_i1755319774928_463_0_5_jpg.jpg?v=1764936614,4,,,,,,,,,,,
the-row-2025-marlo-bag-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250816_i1755319774942_6807_0_6_jpg.jpg?v=1764936615,5,,,,,,,,,,,
the-row-2025-marlo-bag-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250816_i1755319774948_9021_0_4_jpg.jpg?v=1764936615,6,,,,,,,,,,,
the-row-2025-marlo-bag-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250816_i1755319775641_670_0_3_jpg.jpg?v=1764936615,7,,,,,,,,,,,
the-row-2025-marlo-bag-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250816_i1755319775648_8751_0_1_jpg.jpg?v=1764936615,8,,,,,,,,,,,
the-row-2025-marlo-bag-chocolate-leather,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0912/9351/6071/files/img_79693ae8_20250816_i1755319775680_558_0_2_jpg.jpg?v=1764936615,9,,,,,,,,,,,
the-row-2025-marlo-bag-chocolate-leather,,"<p> Color: Chocolate </p>
<p>Material:  Leather</p>
<p>Size: 30 x 14 x 26cm, 35 x 26 x 16cm, 43 x 9 x 37cm <tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">43 x 9 x 37cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs><tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">43 x 9 x 37cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, top handle",TRUE,Size,35cm,,,,,,0,,0,deny,manual,483.00,,TRUE,FALSE,,,,,,,,,g,,,,,active
the-row-2025-marlo-bag-chocolate-leather,,"<p> Color: Chocolate </p>
<p>Material:  Leather</p>
<p>Size: 30 x 14 x 26cm, 35 x 26 x 16cm, 43 x 9 x 37cm <tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">43 x 9 x 37cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs><tdocs tdoc-sheet-type=""sheet""><table selecttype=""cells"">
<colgroup><col width=""159""></colgroup>
<tbody><tr height=""24""><td width=""159"">43 x 9 x 37cm<span style=""mso-spacerun:yes""> </span>
</td></tr></tbody>
</table></tdocs></p>
<p>The products are 1:1 copies of the original version and they are the same from every detail.</p>
<p>Support return and exchange in 1 month if the product is defective or the customer is not satisfied with the product.</p>",The Row bag,,bag,"Bag 2025, new arrival, top handle",TRUE,Size,43cm,,,,,,0,,0,deny,manual,603.75,,TRUE,FALSE,,,,,,,,,g,,,,,active
